timestamp,datetime,close,funding,oi,buy_ratio
1760619600000,2025-10-16 13:00:00+00:00,38.47,-0.00010723,6190027.36,0.7774
1760623200000,2025-10-16 14:00:00+00:00,38.274,-0.00010723,6176690.72,0.7756
1760626800000,2025-10-16 15:00:00+00:00,37.004,-0.00010723,6152372.06,0.7834
1760630400000,2025-10-16 16:00:00+00:00,38.094,-0.00014553,6074724.03,0.7871
1760634000000,2025-10-16 17:00:00+00:00,37.645,-0.00014553,6019250.83,0.7871
1760637600000,2025-10-16 18:00:00+00:00,37.986,-0.00014553,6005498.66,0.7823
1760641200000,2025-10-16 19:00:00+00:00,37.163,-0.00014553,6020027.18,0.7789
1760644800000,2025-10-16 20:00:00+00:00,36.634,-0.00014553,6050271.06,0.7874
1760648400000,2025-10-16 21:00:00+00:00,37.052,-0.00014553,6071917.72,0.7872
1760652000000,2025-10-16 22:00:00+00:00,36.304,-0.00014553,6103758.62,0.7899
1760655600000,2025-10-16 23:00:00+00:00,36.776,-0.00014553,6107397.54,0.7924
1760659200000,2025-10-17 00:00:00+00:00,37.188,6.64e-05,6135851.12,0.7786
1760662800000,2025-10-17 01:00:00+00:00,36.945,6.64e-05,6109323.41,0.783
1760666400000,2025-10-17 02:00:00+00:00,37.105,6.64e-05,6106017.99,0.788
1760670000000,2025-10-17 03:00:00+00:00,37.435,6.64e-05,6095224.8,0.7891
1760673600000,2025-10-17 04:00:00+00:00,36.992,6.64e-05,6132165.18,0.7887
1760677200000,2025-10-17 05:00:00+00:00,36.776,6.64e-05,6110767.64,0.7894
1760680800000,2025-10-17 06:00:00+00:00,35.211,6.64e-05,6111684.85,0.7872
1760684400000,2025-10-17 07:00:00+00:00,33.663,6.64e-05,6087203.85,0.8162
1760688000000,2025-10-17 08:00:00+00:00,33.883,0.0001,6228117.69,0.7827
1760691600000,2025-10-17 09:00:00+00:00,34.048,0.0001,6198695.71,0.7862
1760695200000,2025-10-17 10:00:00+00:00,34.422,0.0001,6118581.52,0.8002
1760698800000,2025-10-17 11:00:00+00:00,35.4,0.0001,6141972.0,0.7993
1760702400000,2025-10-17 12:00:00+00:00,35.113,0.0001,6251713.0,0.7927
1760706000000,2025-10-17 13:00:00+00:00,35.571,0.0001,6218096.23,0.7851
1760709600000,2025-10-17 14:00:00+00:00,34.18,0.0001,6175395.38,0.7787
1760713200000,2025-10-17 15:00:00+00:00,35.49,0.0001,6171085.82,0.7896
1760716800000,2025-10-17 16:00:00+00:00,34.947,0.0001,6134827.52,0.7844
1760720400000,2025-10-17 17:00:00+00:00,35.144,0.0001,6103162.34,0.7835
1760724000000,2025-10-17 18:00:00+00:00,35.064,0.0001,6053979.3,0.7771
1760727600000,2025-10-17 19:00:00+00:00,34.839,0.0001,6024482.42,0.7879
1760731200000,2025-10-17 20:00:00+00:00,35.268,0.0001,6001421.99,0.7852
1760734800000,2025-10-17 21:00:00+00:00,35.805,0.0001,5987408.38,0.7756
1760738400000,2025-10-17 22:00:00+00:00,35.495,0.0001,5988517.9,0.7698
1760742000000,2025-10-17 23:00:00+00:00,35.451,0.0001,5978320.9,0.7804
1760745600000,2025-10-18 00:00:00+00:00,35.199,0.0001,5972587.5,0.7822
1760749200000,2025-10-18 01:00:00+00:00,35.491,0.0001,6004016.48,0.7795
1760752800000,2025-10-18 02:00:00+00:00,35.074,0.0001,6016236.22,0.7766
1760756400000,2025-10-18 03:00:00+00:00,35.195,0.0001,6003952.21,0.784
1760760000000,2025-10-18 04:00:00+00:00,34.622,0.0001,6015650.08,0.7831
1760763600000,2025-10-18 05:00:00+00:00,35.065,0.0001,6008006.79,0.786
1760767200000,2025-10-18 06:00:00+00:00,35.075,0.0001,5996697.96,0.7821
1760770800000,2025-10-18 07:00:00+00:00,35.295,0.0001,6011828.96,0.7832
1760774400000,2025-10-18 08:00:00+00:00,35.952,0.0001,6002617.0,0.7804
1760778000000,2025-10-18 09:00:00+00:00,36.228,0.0001,6437120.88,0.766
1760781600000,2025-10-18 10:00:00+00:00,35.937,0.0001,6510633.41,0.7652
1760785200000,2025-10-18 11:00:00+00:00,36.013,0.0001,6502760.56,0.7722
1760788800000,2025-10-18 12:00:00+00:00,35.656,0.0001,6479619.32,0.7792
1760792400000,2025-10-18 13:00:00+00:00,35.213,0.0001,6475807.2,0.7827
1760796000000,2025-10-18 14:00:00+00:00,35.64,0.0001,6462934.44,0.7878
1760799600000,2025-10-18 15:00:00+00:00,35.477,0.0001,6451125.74,0.7825
1760803200000,2025-10-18 16:00:00+00:00,35.187,0.0001,6449256.57,0.7854
1760806800000,2025-10-18 17:00:00+00:00,35.916,0.0001,6409175.14,0.778
1760810400000,2025-10-18 18:00:00+00:00,36.216,0.0001,6385054.26,0.7783
1760814000000,2025-10-18 19:00:00+00:00,36.14,0.0001,6414772.52,0.7709
1760817600000,2025-10-18 20:00:00+00:00,36.237,0.0001,6441094.44,0.771
1760821200000,2025-10-18 21:00:00+00:00,36.279,0.0001,6452611.5,0.7749
1760824800000,2025-10-18 22:00:00+00:00,36.484,0.0001,6428909.68,0.7817
1760828400000,2025-10-18 23:00:00+00:00,36.86,0.0001,6422907.32,0.7764
1760832000000,2025-10-19 00:00:00+00:00,36.46,0.0001,6440191.61,0.7725
1760835600000,2025-10-19 01:00:00+00:00,36.483,0.0001,6444759.44,0.7733
1760839200000,2025-10-19 02:00:00+00:00,36.357,0.0001,6449046.52,0.7728
1760842800000,2025-10-19 03:00:00+00:00,36.918,0.0001,6438036.8,0.7732
1760846400000,2025-10-19 04:00:00+00:00,36.736,0.0001,6449468.3,0.7748
1760850000000,2025-10-19 05:00:00+00:00,36.22,0.0001,6465503.08,0.7725
1760853600000,2025-10-19 06:00:00+00:00,36.065,0.0001,6490834.58,0.782
1760857200000,2025-10-19 07:00:00+00:00,36.418,0.0001,6496270.22,0.777
1760860800000,2025-10-19 08:00:00+00:00,36.102,0.0001,6513973.68,0.7701
1760864400000,2025-10-19 09:00:00+00:00,36.542,0.0001,6497380.62,0.7645
1760868000000,2025-10-19 10:00:00+00:00,37.192,0.0001,6458590.12,0.7694
1760871600000,2025-10-19 11:00:00+00:00,37.305,0.0001,6513518.09,0.7611
1760875200000,2025-10-19 12:00:00+00:00,37.338,0.0001,6571397.26,0.7667
1760878800000,2025-10-19 13:00:00+00:00,37.997,0.0001,6585087.63,0.7667
1760882400000,2025-10-19 14:00:00+00:00,38.156,0.0001,6659926.54,0.7634
1760886000000,2025-10-19 15:00:00+00:00,38.255,0.0001,6699170.68,0.7752
1760889600000,2025-10-19 16:00:00+00:00,37.924,0.0001,6712149.76,0.7669
1760893200000,2025-10-19 17:00:00+00:00,38.03,0.0001,6736338.0,0.7681
1760896800000,2025-10-19 18:00:00+00:00,38.28,0.0001,6769453.5,0.7664
1760900400000,2025-10-19 19:00:00+00:00,37.83,0.0001,6864763.77,0.7581
1760904000000,2025-10-19 20:00:00+00:00,37.759,0.0001,6858899.04,0.7693
1760907600000,2025-10-19 21:00:00+00:00,37.938,0.0001,6856369.58,0.7704
1760911200000,2025-10-19 22:00:00+00:00,37.849,0.0001,6824172.84,0.7634
1760914800000,2025-10-19 23:00:00+00:00,37.386,0.0001,6808035.42,0.767
1760918400000,2025-10-20 00:00:00+00:00,37.177,0.0001,6800372.72,0.7689
1760922000000,2025-10-20 01:00:00+00:00,36.87,0.0001,6767111.66,0.7696
1760925600000,2025-10-20 02:00:00+00:00,37.224,0.0001,6790171.04,0.7735
1760929200000,2025-10-20 03:00:00+00:00,38.26,0.0001,6797293.54,0.7731
1760932800000,2025-10-20 04:00:00+00:00,38.491,0.0001,6803274.96,0.7631
1760936400000,2025-10-20 05:00:00+00:00,38.572,0.0001,6827015.54,0.7614
1760940000000,2025-10-20 06:00:00+00:00,38.558,0.0001,6928064.76,0.7623
1760943600000,2025-10-20 07:00:00+00:00,38.4,0.0001,6974606.67,0.7629
1760947200000,2025-10-20 08:00:00+00:00,38.538,0.0001,6922634.9,0.7633
1760950800000,2025-10-20 09:00:00+00:00,38.439,0.0001,6953335.64,0.7536
1760954400000,2025-10-20 10:00:00+00:00,38.196,0.0001,6934674.78,0.7551
1760958000000,2025-10-20 11:00:00+00:00,38.393,0.0001,6995317.38,0.7627
1760961600000,2025-10-20 12:00:00+00:00,38.816,0.0001,6995938.94,0.7626
1760965200000,2025-10-20 13:00:00+00:00,39.18,0.0001,7007342.16,0.7498
1760968800000,2025-10-20 14:00:00+00:00,39.321,0.0001,7001342.29,0.7495
1760972400000,2025-10-20 15:00:00+00:00,38.842,0.0001,7037132.34,0.7456
1760976000000,2025-10-20 16:00:00+00:00,38.28,0.0001,7096786.96,0.7431
1760979600000,2025-10-20 17:00:00+00:00,37.702,0.0001,7027858.67,0.7476
1760983200000,2025-10-20 18:00:00+00:00,38.146,0.0001,7019304.29,0.7691
1760986800000,2025-10-20 19:00:00+00:00,37.965,0.0001,7109909.6,0.7566
1760990400000,2025-10-20 20:00:00+00:00,38.271,0.0001,7107816.47,0.7686
1760994000000,2025-10-20 21:00:00+00:00,37.658,0.0001,7128587.65,0.7646
1760997600000,2025-10-20 22:00:00+00:00,38.044,0.0001,7118364.43,0.7744
1761001200000,2025-10-20 23:00:00+00:00,37.929,0.0001,7155006.56,0.7693
1761004800000,2025-10-21 00:00:00+00:00,37.98,0.0001,7134891.56,0.7716
1761008400000,2025-10-21 01:00:00+00:00,37.488,0.0001,7142111.5,0.7725
1761012000000,2025-10-21 02:00:00+00:00,37.194,0.0001,7103091.16,0.7752
1761015600000,2025-10-21 03:00:00+00:00,37.075,0.0001,7063399.01,0.7715
1761019200000,2025-10-21 04:00:00+00:00,36.214,0.0001,7035772.63,0.7682
1761022800000,2025-10-21 05:00:00+00:00,35.576,0.0001,6935593.5,0.7868
1761026400000,2025-10-21 06:00:00+00:00,35.868,0.0001,6980827.55,0.7923
1761030000000,2025-10-21 07:00:00+00:00,35.98,0.0001,6954908.68,0.7853
1761033600000,2025-10-21 08:00:00+00:00,35.706,0.0001,7007009.33,0.789
1761037200000,2025-10-21 09:00:00+00:00,35.774,0.0001,7082811.62,0.7908
1761040800000,2025-10-21 10:00:00+00:00,35.873,0.0001,7139468.44,0.784
1761044400000,2025-10-21 11:00:00+00:00,36.086,0.0001,7166100.43,0.7901
1761048000000,2025-10-21 12:00:00+00:00,36.45,0.0001,7192506.26,0.7897
1761051600000,2025-10-21 13:00:00+00:00,35.972,0.0001,7218457.01,0.7739
1761055200000,2025-10-21 14:00:00+00:00,37.753,0.0001,7100434.06,0.78
1761058800000,2025-10-21 15:00:00+00:00,37.855,0.0001,7112131.16,0.7729
1761062400000,2025-10-21 16:00:00+00:00,37.268,0.0001,7063881.2,0.7649
1761066000000,2025-10-21 17:00:00+00:00,37.384,0.0001,7042566.61,0.7637
1761069600000,2025-10-21 18:00:00+00:00,37.094,0.0001,6921007.06,0.7644
1761073200000,2025-10-21 19:00:00+00:00,36.905,0.0001,6950278.96,0.7695
1761076800000,2025-10-21 20:00:00+00:00,36.205,0.0001,6960162.63,0.766
1761080400000,2025-10-21 21:00:00+00:00,36.678,0.0001,6946461.04,0.7807
1761084000000,2025-10-21 22:00:00+00:00,35.667,0.0001,6829655.65,0.7766
1761087600000,2025-10-21 23:00:00+00:00,35.344,0.0001,6780712.46,0.7824
1761091200000,2025-10-22 00:00:00+00:00,34.879,0.0001,6710305.64,0.7942
1761094800000,2025-10-22 01:00:00+00:00,35.006,0.0001,6660662.88,0.8017
1761098400000,2025-10-22 02:00:00+00:00,35.385,0.0001,6475445.52,0.8022
1761102000000,2025-10-22 03:00:00+00:00,35.228,0.0001,6503491.91,0.7914
1761105600000,2025-10-22 04:00:00+00:00,34.906,0.0001,6478644.35,0.7894
1761109200000,2025-10-22 05:00:00+00:00,34.797,0.0001,6481784.48,0.7946
1761112800000,2025-10-22 06:00:00+00:00,34.757,0.0001,6533229.22,0.7896
1761116400000,2025-10-22 07:00:00+00:00,34.791,0.0001,6502231.38,0.788
1761120000000,2025-10-22 08:00:00+00:00,35.038,0.0001,6583494.07,0.7901
1761123600000,2025-10-22 09:00:00+00:00,35.009,0.0001,6675922.24,0.7856
1761127200000,2025-10-22 10:00:00+00:00,35.128,0.0001,6616774.17,0.7945
1761130800000,2025-10-22 11:00:00+00:00,35.83,0.0001,6631949.99,0.793
1761134400000,2025-10-22 12:00:00+00:00,36.038,0.0001,6711910.56,0.7868
1761138000000,2025-10-22 13:00:00+00:00,36.374,0.0001,6735207.31,0.7785
1761141600000,2025-10-22 14:00:00+00:00,36.122,0.0001,6730258.46,0.7756
1761145200000,2025-10-22 15:00:00+00:00,36.367,0.0001,6673482.17,0.7769
1761148800000,2025-10-22 16:00:00+00:00,35.998,0.0001,6707490.64,0.7634
1761152400000,2025-10-22 17:00:00+00:00,35.74,0.0001,6707033.8,0.763
1761156000000,2025-10-22 18:00:00+00:00,35.882,0.0001,6709047.06,0.7624
1761159600000,2025-10-22 19:00:00+00:00,36.072,0.0001,6669893.66,0.7568
1761163200000,2025-10-22 20:00:00+00:00,35.311,0.0001,6686348.82,0.7461
1761166800000,2025-10-22 21:00:00+00:00,34.846,0.0001,6684035.16,0.7656
1761170400000,2025-10-22 22:00:00+00:00,35.07,0.0001,6702228.33,0.7628
1761174000000,2025-10-22 23:00:00+00:00,36.225,0.0001,6664618.32,0.7677
1761177600000,2025-10-23 00:00:00+00:00,36.767,0.0001,6667109.04,0.7318
1761181200000,2025-10-23 01:00:00+00:00,37.801,0.0001,6772978.0,0.7409
1761184800000,2025-10-23 02:00:00+00:00,38.39,0.0001,6800066.72,0.7191
1761188400000,2025-10-23 03:00:00+00:00,37.724,0.0001,6753530.17,0.7219
1761192000000,2025-10-23 04:00:00+00:00,37.368,0.0001,6781253.95,0.7205
1761195600000,2025-10-23 05:00:00+00:00,38.095,0.0001,6835651.47,0.7163
1761199200000,2025-10-23 06:00:00+00:00,39.116,0.0001,6780278.94,0.7277
1761202800000,2025-10-23 07:00:00+00:00,38.891,0.0001,7150788.23,0.7146
1761206400000,2025-10-23 08:00:00+00:00,39.057,0.0001,7271635.43,0.6032
1761210000000,2025-10-23 09:00:00+00:00,39.112,0.0001,7283671.8,0.5622
1761213600000,2025-10-23 10:00:00+00:00,39.224,0.0001,7286881.73,0.5725
1761217200000,2025-10-23 11:00:00+00:00,38.664,0.0001,7260346.05,0.559
1761220800000,2025-10-23 12:00:00+00:00,40.321,0.0001,7251048.63,0.5498
1761224400000,2025-10-23 13:00:00+00:00,40.218,0.0001,7212138.18,0.628
1761228000000,2025-10-23 14:00:00+00:00,40.388,0.0001,7115307.81,0.6548
1761231600000,2025-10-23 15:00:00+00:00,39.956,0.0001,7068005.19,0.6421
1761235200000,2025-10-23 16:00:00+00:00,39.766,0.0001,7074278.98,0.6543
1761238800000,2025-10-23 17:00:00+00:00,39.527,0.0001,7084680.62,0.6609
1761242400000,2025-10-23 18:00:00+00:00,39.384,0.0001,7091678.69,0.6659
1761246000000,2025-10-23 19:00:00+00:00,39.42,0.0001,7087046.32,0.6627
1761249600000,2025-10-23 20:00:00+00:00,39.031,0.0001,7066724.07,0.6553
1761253200000,2025-10-23 21:00:00+00:00,39.829,0.0001,7070309.38,0.6566
1761256800000,2025-10-23 22:00:00+00:00,39.962,0.0001,7035591.38,0.6559
1761260400000,2025-10-23 23:00:00+00:00,40.199,0.0001,7040246.7,0.6571
1761264000000,2025-10-24 00:00:00+00:00,40.235,0.0001,7062181.7,0.6546
1761267600000,2025-10-24 01:00:00+00:00,39.992,0.0001,7060176.97,0.656
1761271200000,2025-10-24 02:00:00+00:00,39.61,0.0001,7051913.77,0.6515
1761274800000,2025-10-24 03:00:00+00:00,39.479,0.0001,7066635.63,0.6578
1761278400000,2025-10-24 04:00:00+00:00,40.279,0.0001,7099841.05,0.6605
1761282000000,2025-10-24 05:00:00+00:00,40.529,0.0001,7080581.12,0.6521
1761285600000,2025-10-24 06:00:00+00:00,40.755,0.0001,7061078.19,0.6486
1761289200000,2025-10-24 07:00:00+00:00,40.562,0.0001,6992058.38,0.6541
1761292800000,2025-10-24 08:00:00+00:00,40.371,0.0001,6945199.72,0.6524
1761296400000,2025-10-24 09:00:00+00:00,40.075,0.0001,6912016.13,0.6498
1761300000000,2025-10-24 10:00:00+00:00,39.711,0.0001,6906882.2,0.6589
1761303600000,2025-10-24 11:00:00+00:00,39.632,0.0001,6907760.32,0.6715
1761307200000,2025-10-24 12:00:00+00:00,39.814,0.0001,6920804.88,0.6774
1761310800000,2025-10-24 13:00:00+00:00,39.669,0.0001,6906554.24,0.6834
1761314400000,2025-10-24 14:00:00+00:00,39.352,0.0001,6833592.8,0.6801
1761318000000,2025-10-24 15:00:00+00:00,39.195,0.0001,6825659.38,0.6701
1761321600000,2025-10-24 16:00:00+00:00,39.065,5.258e-05,6821677.56,0.6743
1761325200000,2025-10-24 17:00:00+00:00,38.913,5.258e-05,6870572.68,0.6936
1761328800000,2025-10-24 18:00:00+00:00,38.998,5.258e-05,6889829.25,0.6919
1761332400000,2025-10-24 19:00:00+00:00,39.172,5.258e-05,6904937.92,0.6872
1761336000000,2025-10-24 20:00:00+00:00,39.492,5.258e-05,6932806.91,0.6822
1761339600000,2025-10-24 21:00:00+00:00,39.675,5.258e-05,6965708.98,0.6837
1761343200000,2025-10-24 22:00:00+00:00,39.211,5.258e-05,6992154.0,0.6869
1761346800000,2025-10-24 23:00:00+00:00,39.296,5.258e-05,6998310.7,0.6939
1761350400000,2025-10-25 00:00:00+00:00,38.943,0.0001,6993088.58,0.6928
1761354000000,2025-10-25 01:00:00+00:00,39.25,0.0001,6991792.38,0.6895
1761357600000,2025-10-25 02:00:00+00:00,39.682,0.0001,6996307.1,0.6894
1761361200000,2025-10-25 03:00:00+00:00,40.074,0.0001,6988550.84,0.6835
1761364800000,2025-10-25 04:00:00+00:00,39.915,0.0001,6973020.84,0.6841
1761368400000,2025-10-25 05:00:00+00:00,39.675,0.0001,6962075.22,0.6845
1761372000000,2025-10-25 06:00:00+00:00,39.967,0.0001,6972483.91,0.6931
1761375600000,2025-10-25 07:00:00+00:00,40.145,0.0001,6960947.4,0.6789
1761379200000,2025-10-25 08:00:00+00:00,40.45,0.0001,6992991.0,0.68
1761382800000,2025-10-25 09:00:00+00:00,40.466,0.0001,6996151.06,0.6741
1761386400000,2025-10-25 10:00:00+00:00,40.618,0.0001,7018836.32,0.6719
1761390000000,2025-10-25 11:00:00+00:00,41.13,0.0001,7051086.18,0.6677
1761393600000,2025-10-25 12:00:00+00:00,41.382,0.0001,7119612.75,0.6773
1761397200000,2025-10-25 13:00:00+00:00,41.327,0.0001,7186086.94,0.6806
1761400800000,2025-10-25 14:00:00+00:00,41.072,0.0001,7194117.33,0.6783
1761404400000,2025-10-25 15:00:00+00:00,40.897,0.0001,7181391.86,0.6783
1761408000000,2025-10-25 16:00:00+00:00,41.377,0.0001,7186407.4,0.676
1761411600000,2025-10-25 17:00:00+00:00,41.871,0.0001,7191393.12,0.6773
1761415200000,2025-10-25 18:00:00+00:00,42.694,0.0001,7249190.21,0.6814
1761418800000,2025-10-25 19:00:00+00:00,42.978,0.0001,7224712.96,0.651
1761422400000,2025-10-25 20:00:00+00:00,42.857,0.0001,7223126.88,0.6435
1761426000000,2025-10-25 21:00:00+00:00,43.711,0.0001,7219201.99,0.6569
1761429600000,2025-10-25 22:00:00+00:00,44.4,0.0001,7249171.35,0.6556
1761433200000,2025-10-25 23:00:00+00:00,44.211,0.0001,7236541.13,0.6571
1761436800000,2025-10-26 00:00:00+00:00,44.158,0.0001,7231455.16,0.6598
1761440400000,2025-10-26 01:00:00+00:00,44.144,0.0001,7311381.95,0.6483
1761444000000,2025-10-26 02:00:00+00:00,43.992,0.0001,7291269.31,0.645
1761447600000,2025-10-26 03:00:00+00:00,43.716,0.0001,7360809.15,0.649
1761451200000,2025-10-26 04:00:00+00:00,43.595,0.0001,7394146.78,0.6461
1761454800000,2025-10-26 05:00:00+00:00,43.808,0.0001,7342453.99,0.6456
1761458400000,2025-10-26 06:00:00+00:00,44.439,0.0001,7286970.27,0.6467
1761462000000,2025-10-26 07:00:00+00:00,44.648,0.0001,7303349.47,0.6372
1761465600000,2025-10-26 08:00:00+00:00,45.308,0.0001,7295299.69,0.6381
1761469200000,2025-10-26 09:00:00+00:00,46.404,0.0001,7240126.5,0.664
1761472800000,2025-10-26 10:00:00+00:00,46.189,0.0001,7276120.57,0.6661
1761476400000,2025-10-26 11:00:00+00:00,47.84,0.0001,7271410.44,0.6643
1761480000000,2025-10-26 12:00:00+00:00,47.658,0.0001,7465679.29,0.6715
1761483600000,2025-10-26 13:00:00+00:00,47.502,0.0001,7328046.62,0.6853
1761487200000,2025-10-26 14:00:00+00:00,46.941,0.0001,7207638.13,0.6712
1761490800000,2025-10-26 15:00:00+00:00,47.289,0.0001,7089683.95,0.6611
1761494400000,2025-10-26 16:00:00+00:00,46.849,6.539e-05,6967360.66,0.6671
1761498000000,2025-10-26 17:00:00+00:00,47.44,6.539e-05,6907470.34,0.6527
1761501600000,2025-10-26 18:00:00+00:00,47.397,6.539e-05,6869700.2,0.6509
1761505200000,2025-10-26 19:00:00+00:00,47.335,6.539e-05,6830647.11,0.6577
1761508800000,2025-10-26 20:00:00+00:00,47.02,6.539e-05,6831612.56,0.6562
1761512400000,2025-10-26 21:00:00+00:00,47.286,6.539e-05,6832220.78,0.6535
1761516000000,2025-10-26 22:00:00+00:00,48.021,6.539e-05,6813338.03,0.6515
1761519600000,2025-10-26 23:00:00+00:00,47.296,6.539e-05,6922524.87,0.6459
1761523200000,2025-10-27 00:00:00+00:00,48.187,0.0001,6923898.15,0.6552
1761526800000,2025-10-27 01:00:00+00:00,48.666,0.0001,6912371.4,0.6498
1761530400000,2025-10-27 02:00:00+00:00,47.727,0.0001,6937218.11,0.643
1761534000000,2025-10-27 03:00:00+00:00,48.086,0.0001,6889130.91,0.6568
1761537600000,2025-10-27 04:00:00+00:00,48.589,0.0001,6889433.64,0.66
1761541200000,2025-10-27 05:00:00+00:00,48.641,0.0001,6898286.5,0.6563
1761544800000,2025-10-27 06:00:00+00:00,48.638,0.0001,6890143.6,0.6638
1761548400000,2025-10-27 07:00:00+00:00,47.316,0.0001,6881852.41,0.6651
1761552000000,2025-10-27 08:00:00+00:00,46.808,0.0001,6908019.41,0.6664
1761555600000,2025-10-27 09:00:00+00:00,47.109,0.0001,6900885.33,0.6816
1761559200000,2025-10-27 10:00:00+00:00,47.238,0.0001,6930527.75,0.6815
1761562800000,2025-10-27 11:00:00+00:00,47.469,0.0001,6921081.66,0.6672
1761566400000,2025-10-27 12:00:00+00:00,46.928,0.0001,6955048.72,0.6649
1761570000000,2025-10-27 13:00:00+00:00,47.134,0.0001,6942177.26,0.6591
1761573600000,2025-10-27 14:00:00+00:00,46.946,0.0001,6978767.72,0.665
1761577200000,2025-10-27 15:00:00+00:00,46.39,0.0001,6981226.31,0.6633
1761580800000,2025-10-27 16:00:00+00:00,47.235,0.0001,7068056.36,0.6681
1761584400000,2025-10-27 17:00:00+00:00,47.234,0.0001,7059673.64,0.6596
1761588000000,2025-10-27 18:00:00+00:00,46.878,0.0001,7060289.49,0.6615
1761591600000,2025-10-27 19:00:00+00:00,46.813,0.0001,7029776.46,0.6618
1761595200000,2025-10-27 20:00:00+00:00,47.062,0.0001,6956725.38,0.6606
1761598800000,2025-10-27 21:00:00+00:00,48.425,0.0001,6971232.65,0.6554
1761602400000,2025-10-27 22:00:00+00:00,46.892,0.0001,6982084.19,0.6263
1761606000000,2025-10-27 23:00:00+00:00,46.547,0.0001,6910234.77,0.6573
1761609600000,2025-10-28 00:00:00+00:00,46.744,0.0001,7014572.14,0.6846
1761613200000,2025-10-28 01:00:00+00:00,47.25,0.0001,7005118.16,0.6805
1761616800000,2025-10-28 02:00:00+00:00,47.22,0.0001,6991212.02,0.6575
1761620400000,2025-10-28 03:00:00+00:00,47.499,0.0001,6944983.44,0.6562
1761624000000,2025-10-28 04:00:00+00:00,47.753,0.0001,6998673.03,0.6486
1761627600000,2025-10-28 05:00:00+00:00,46.998,0.0001,7018720.04,0.6469
1761631200000,2025-10-28 06:00:00+00:00,47.202,0.0001,6991065.44,0.6657
1761634800000,2025-10-28 07:00:00+00:00,47.345,0.0001,7069020.74,0.6701
1761638400000,2025-10-28 08:00:00+00:00,46.988,0.0001,7092179.38,0.6619
1761642000000,2025-10-28 09:00:00+00:00,47.269,0.0001,7150360.34,0.677
1761645600000,2025-10-28 10:00:00+00:00,47.336,0.0001,7123121.07,0.6792
1761649200000,2025-10-28 11:00:00+00:00,47.996,0.0001,7120269.3,0.6793
1761652800000,2025-10-28 12:00:00+00:00,48.456,0.0001,7228799.18,0.662
1761656400000,2025-10-28 13:00:00+00:00,49.26,0.0001,7259030.83,0.6483
1761660000000,2025-10-28 14:00:00+00:00,47.978,0.0001,7400984.78,0.6534
1761663600000,2025-10-28 15:00:00+00:00,47.701,0.0001,7450762.77,0.6751
1761667200000,2025-10-28 16:00:00+00:00,48.074,-2.061e-05,7587619.64,0.6757
1761670800000,2025-10-28 17:00:00+00:00,48.083,-2.061e-05,7593079.04,0.6792
1761674400000,2025-10-28 18:00:00+00:00,47.746,-2.061e-05,7550479.68,0.673
1761678000000,2025-10-28 19:00:00+00:00,46.39,-2.061e-05,7502799.96,0.6761
1761681600000,2025-10-28 20:00:00+00:00,47.168,-2.061e-05,7497597.8,0.6996
1761685200000,2025-10-28 21:00:00+00:00,47.456,-2.061e-05,7608887.79,0.693
1761688800000,2025-10-28 22:00:00+00:00,48.156,-2.061e-05,7611503.98,0.6798
1761692400000,2025-10-28 23:00:00+00:00,47.655,-2.061e-05,7571266.88,0.6774
1761696000000,2025-10-29 00:00:00+00:00,47.467,3.916e-05,7513395.82,0.682
1761699600000,2025-10-29 01:00:00+00:00,48.067,3.916e-05,7546957.83,0.6819
